734.293429342934,2.20003457658415,0.0011716440617121
734.473447344735,2.20027767560575,0.00116840986101395
734.653465346535,2.20052475019636,0.00116518970279519
734.833483348335,2.20077662183475,0.00116199197517252
735.013501350135,2.20103373631219,0.00115882296991866
735.193519351935,2.20129455786352,0.00115567792168062
735.373537353735,2.20155689977333,0.00115254843278937
735.553555355536,2.20181857493889,0.00114942610341484
735.733573357336,2.2020773962575,0.00114630253372694
735.913591359136,2.20233125760902,0.00114316970583421
736.093609360936,2.20257975232162,0.00114002761696384
736.273627362736,2.20282408718955,0.00113688387394303
736.453645364536,2.20306553277864,0.00113374638436532
736.633663366337,2.20330535965473,0.00113062305582424
736.813681368137,2.2035448369603,0.00112752178111863
736.993699369937,2.20378487599029,0.0011244467334844
737.173717371737,2.2040255601508,0.00112139348086002
737.353735373537,2.20426685611247,0.00111835637780437
737.533753375337,2.20450873054596,0.00111532977887638
737.713771377138,2.20475115012189,0.00111230803863493
737.893789378938,2.204994077966,0.0011092861262527
738.073807380738,2.2052374508994,0.00110626357155792
738.253825382538,2.20548119391204,0.00110324195565145
738.433843384338,2.20572523193716,0.00110022286946473
738.613861386139,2.20596948990801,0.00109720790392916
738.793879387939,2.20621389077,0.00109419865891922
738.973897389739,2.20645830351567,0.00109119697703754
739.153915391539,2.2067025381712,0.00108820496616992
739.333933393339,2.20694640176979,0.0010852247476674
739.51395139514,2.20718970134462,0.00108225844288103
739.69396939694,2.20743224412893,0.00107930817087149
739.87398739874,2.20767395986393,0.00107637464814965
740.05400540054,2.20791510886826,0.00107345480656395
740.23402340234,2.20815600666341,0.00107054494596505
740.41404140414,2.20839696877089,0.00106764136620362
740.594059405941,2.20863831071219,0.00106474036713034
740.774077407741,2.2088803245505,0.00106183878032679
740.954095409541,2.20912309459377,0.00105893814657406
741.134113411341,2.209366596641,0.00105604246623262
741.314131413141,2.20961080554748,0.00105315576105317
741.494149414941,2.20985569616853,0.0010502820527864
741.674167416742,2.21010122902542,0.00104742527305597
741.854185418542,2.21034684496891,0.00104458608599192
742.034203420342,2.21059133074137,0.00104176104293546
742.214221422142,2.21083343141655,0.00103894643323136
742.394239423942,2.21107189206823,0.0010361385462244
742.574257425743,2.21130545777783,0.00103333367127319
742.754275427543,2.21153349384201,0.00103052922081504
742.934293429343,2.21175767660649,0.0010277267921086
743.114311431143,2.21198022059504,0.00102492895693917
743.294329432943,2.21220334033141,0.00102213828709206
743.474347434743,2.21242925033939,0.00101935735435257
743.654365436544,2.21266000070681,0.00101658846775298
743.834383438344,2.2128958884682,0.00101383113511214
744.014401440144,2.2131361506409,0.00101108317044171
744.194419441944,2.21338000950716,0.00100834236420807
744.374437443744,2.21362668734922,0.00100560650687758
744.554455445545,2.21387540100007,0.00100287341300919
744.734473447345,2.21412495408562,0.00100014272406209
744.914491449145,2.2143734545234,0.0009974171574101
745.094509450945,2.21461894342846,0.00099469972577899
745.274527452745,2.21485946191583,0.000991993441894524
745.454545454546,2.21509305110054,0.00098930131848246
745.634563456346,2.21531860275937,0.000986625380617723
745.814581458146,2.21553873529058,0.000983963326625044
745.994599459946,2.21575708730726,0.000981311670320705
746.174617461746,2.21597729744844,0.000978666925490862
746.354635463546,2.21620300435314,0.000976025605921665
746.534653465347,2.21643759998873,0.000973384386300153
746.714671467147,2.21668049834097,0.000970742536101744
746.894689468947,2.21692789735205,0.000968101422587433
747.074707470747,2.21717590284297,0.000965462473107731
747.254725472547,2.21742062063475,0.000962827115013144
747.434743474347,2.21765817552822,0.000960196778364573
747.614761476148,2.21788702225504,0.000957573225945829
747.794779477948,2.21811015868074,0.000954958869317382
747.974797479748,2.21833110717753,0.000952356194941239
748.154815481548,2.21855339011762,0.0009497676892794
748.334833483348,2.21878052987322,0.000947195838793868
748.514851485148,2.21901523895711,0.000944642168824153
748.694869486949,2.21925605458949,0.000942103249568695
748.874887488749,2.21950017230307,0.000939574058942158
749.054905490549,2.21974478699992,0.000937049574110761
749.234923492349,2.2199870935821,0.000934524772240722
749.414941494149,2.22022437979683,0.000931994888888282
749.59495949595,2.22045581727392,0.000929460402494478
749.77497749775,2.22068233154178,0.000926926672637041
749.95499549955,2.22090491493554,0.00092439924481815
750.13501350135,2.22112455979031,0.000921883664539986
750.31503150315,2.22134225938798,0.000919385463919624
750.495049504951,2.22155922224191,0.00091690713218689
750.675067506751,2.22177714440843,0.000914444265814882
750.855085508551,2.22199778906325,0.000911991512359564
751.035103510351,2.22222291938213,0.000909543519376903
751.215121512151,2.22245429854079,0.000907094934422867
751.395139513951,2.22269325601824,0.00090464130405743
751.575157515752,2.22293797955424,0.0009021846873085
751.755175517552,2.2231852732406,0.000899730011348853
751.935193519352,2.22343193515039,0.000897282215827335
752.115211521152,2.22367476335673,0.000894846240392791
752.295229522952,2.22391065096396,0.000892426864649299
752.475247524752,2.22413897546148,0.000890024684179785
752.655265526553,2.2243617769308,0.000887635810422584
752.835283528353,2.22458122617971,0.00088525613465625
753.015301530153,2.22479949401605,0.000882881548159348
753.195319531953,2.22501875095691,0.000880507942798359
753.375337533753,2.22524056600215,0.000878132426917683
753.555355535554,2.2254646409257,0.000875755885044763
753.735373537354,2.22569031625929,0.000873379932264853
753.915391539154,2.22591693253467,0.000871006183663215
754.095409540954,2.22614383028358,0.000868636254325103
754.275427542754,2.2263703932585,0.000866271798855168
754.455445544554,2.22659637851959,0.000863914813196525
754.635463546355,2.2268217341299,0.000861567467938074
754.815481548155,2.22704640969521,0.000859231935079356
754.995499549955,2.22727035482129,0.000856910386619906
755.175517551755,2.22749352426968,0.000854604912333445
755.355535553555,2.22771605193582,0.000852314745097002
755.535553555356,2.2279382927955,0.000850035591912459
755.715571557156,2.22816061548612,0.000847762941900891
755.895589558956,2.22838338864513,0.000845492284183368
756.075607560756,2.22860698090572,0.000843219107928384
756.255625562556,2.22883160867247,0.000840940622324597
756.435643564356,2.22905693370374,0.000838660303466574
756.615661566157,2.22928249147388,0.000836383054322548
756.795679567957,2.22950781745722,0.000834113777860756
756.975697569757,2.22973244712811,0.00083185737704943
757.155715571557,2.22995597109543,0.0008296182046813
757.335733573357,2.23017855245308,0.000827394900845481
757.515751575158,2.23040069353681,0.000825182720410463
757.695769576958,2.23062290112576,0.000822976873905134
757.875787578758,2.23084568199907,0.000820772571858375
758.055805580558,2.23106953739004,0.000818565072279786
758.235823582358,2.23129457221442,0.000816353026249597
758.415841584158,2.23152023745593,0.000814140683483848
758.595859585959,2.2317459229436,0.000811932817274182
758.775877587759,2.23197101850643,0.000809734200912242
758.955895589559,2.23219491397347,0.000807549607689672
759.135913591359,2.23241724084307,0.000805382342234364
759.315931593159,2.23263866574677,0.000803229418501676
759.495949594959,2.2328601324082,0.000801086166513552
759.67596759676,2.23308258455404,0.000798947916273277
759.85598559856,2.23330696591097,0.00079680999778414
760.03600360036,2.23353411202928,0.000794668046873076
760.21602160216,2.23376316612463,0.000792522483737581
760.39603960396,2.23399192989908,0.000790377521145382
760.576057605761,2.23421816823173,0.00078823747596592
760.756075607561,2.23443964600163,0.00078610666506864
760.936093609361,2.23465414298063,0.000783989383031764
761.116111611161,2.23486113738151,0.000781887382237812
761.296129612961,2.23506335174696,0.000779797559014972
761.476147614761,2.23526387390504,0.000777716262938866
761.656165616562,2.23546579168382,0.000775639843585116
761.836183618362,2.23567219291137,0.000773564650529348
762.016201620162,2.23588566941829,0.000771487616156963
762.196219621962,2.23610585059316,0.000769409153798789
762.376237623762,2.23633127067029,0.000767330963620061
762.556255625563,2.23656046212586,0.000765254747851858
762.736273627363,2.23679195743605,0.000763182208725262
762.916291629163,2.2370242846636,0.000761115042937594
763.096309630963,2.2372558852452,0.000759054838570998
763.276327632763,2.23748512153242,0.000757003084547513
763.456345634563,2.23771035297547,0.000754961266151357
763.636363636364,2.23792993902458,0.000752930868666753
763.816381638164,2.2381422463395,0.000750913370293125
763.996399639964,2.23834712989675,0.000748908786663491
764.176417641764,2.23854774582227,0.00074691388937689
764.356435643564,2.23874769390531,0.000744925014045147
764.536453645365,2.23895057393512,0.000742938496280095
764.716471647165,2.23915998570095,0.000740950671693563
764.896489648965,2.23937883418626,0.000738958582822827
765.076507650765,2.23960511011996,0.000736964272180223
765.256525652565,2.23983468517279,0.000734971938299434
765.436543654365,2.24006342268488,0.000732985788190119
765.616561656166,2.24028718599632,0.000731010028861935
765.796579657966,2.24050199126019,0.000729048713254386
765.976597659766,2.24070770488499,0.000727102012375733
766.156615661566,2.24090823973085,0.0007251660174927
766.336633663366,2.24110770074048,0.000723236626209173
766.516651665166,2.2413101928566,0.000721309736129035
766.696669666967,2.24151981999068,0.000719381245916331
766.876687668767,2.24173899620201,0.000717448791492805
767.056705670567,2.24196500429389,0.000715515283983454
767.236723672367,2.24219415673782,0.000713584632065874
767.416741674167,2.24242276600528,0.00071166074441766
767.596759675968,2.24264714456776,0.000709747529716403
767.776777677768,2.24286400798964,0.000707848354362452
767.956795679568,2.24307346784321,0.000705962016137442
768.136813681368,2.24327733775976,0.000704085023058372
768.316831683168,2.24347744410642,0.000702213866008882
768.496849684969,2.24367561325028,0.000700345035872611
768.676867686769,2.24387366569823,0.000698475067688294
768.856885688569,2.24407315044372,0.000696602542261101
769.036903690369,2.24427523618195,0.00069472890582192
769.216921692169,2.24448106321363,0.000692855818545201
769.396939693969,2.24469177183944,0.000690984940605384
769.57695769577,2.24490850232107,0.000689117932174851
769.75697569757,2.24513163829326,0.000687256413296894
769.93699369937,2.24535886771122,0.000685401861044559
770.11701170117,2.24558727845141,0.00068355572066463
770.29702970297,2.2458139583903,0.000681719437403887
770.47704770477,2.24603599540434,0.000679894456509114
770.657065706571,2.24625077414442,0.000678081933551791
770.837083708371,2.24645868117697,0.000676280093996483
771.017101710171,2.24666184627966,0.000674485461795741
771.197119711971,2.2468624207083,0.000672694539937795
771.377137713771,2.24706255571865,0.000670903831410874
771.557155715572,2.24726438601476,0.000669109879396644
771.737173717372,2.24746892983545,0.000667311938245717
771.917191719172,2.24767539997228,0.000665513646567624
772.097209720972,2.24788284480973,0.000663719042209887
772.277227722772,2.24809031273228,0.000661932163020023
772.457245724572,2.24829685212443,0.000660157046845557
772.637263726373,2.24850177855181,0.000658396444607175
772.817281728173,2.24870552650938,0.000656647717698242
772.997299729973,2.24890882335961,0.000654906816862176
773.177317731773,2.24911239646598,0.000653169692837568
773.357335733573,2.24931697319197,0.000651432296363012
773.537353735374,2.24952321636217,0.00064969085956502
773.717371737174,2.24973080900913,0.000647945886437436
773.897389738974,2.24993867264315,0.000646201201191151
774.077407740774,2.25014570876057,0.00064446071529735
774.257425742574,2.25035081885775,0.000642728340227219
774.437443744374,2.25055291611548,0.000641007964518682
774.617461746175,2.25075215462473,0.000639301041159027
774.797479747975,2.25095101069103,0.000637604465294382
774.977497749775,2.2511522155668,0.000635914631683325
775.157515751575,2.25135850050445,0.000634227935084436
775.337533753375,2.25157259675638,0.000632540770256293
775.517551755176,2.25179635885637,0.000630850297905425
775.697569756976,2.25202652476185,0.000629158148851135
775.877587758776,2.25225798152186,0.000627467570964562
776.057605760576,2.25248561364341,0.000625781814337711
776.237623762376,2.25270430563352,0.000624104129062585
776.417641764176,2.25290921111324,0.000622437604006077
776.597659765977,2.25310059550521,0.000620782265576177
776.777677767777,2.25328330050906,0.000619135398552499
776.957695769577,2.25346232942218,0.000617494190902106
777.137713771377,2.25364268554197,0.000615855830592058
777.317731773177,2.2538293676097,0.000614217508097913
777.497749774977,2.25402547707774,0.000612577458495873
777.677767776778,2.25422929411353,0.000610936571343168
777.857785778578,2.25443834440854,0.000609296151592959
778.037803780378,2.25465015365424,0.000607657504198404
778.217821782178,2.2548622475421,0.000606021934112661
778.397839783978,2.25507242513201,0.000604390741688106
778.577857785779,2.25528037348312,0.00060276519550212
778.757875787579,2.25548657670692,0.000601146550717715
778.937893789379,2.25569152173364,0.000599536062450461
779.117911791179,2.25589569549352,0.000597934985815926
779.297929792979,2.25609957694597,0.000596344495753557
779.477947794779,2.25630345138218,0.000594763819152999
779.65796579658,2.25650740450075,0.000593190175262964
779.83798379838,2.25671151284428,0.000591620691234426
780.01800180018,2.25691585295535,0.000590052494218356
780.19801980198,2.25712050138049,0.000588482712359719
780.37803780378,2.25732553990024,0.000586909789229743
780.558055805581,2.2575310658427,0.000585336075866178
780.738073807381,2.25773717940957,0.000583764645516744
780.918091809181,2.25794398080259,0.000582198571429152
781.098109810981,2.25815157022347,0.000580640926851122
781.278127812781,2.25835993860466,0.000579094330328488
781.458145814581,2.25856817879574,0.000577557663217781
781.638163816382,2.25877494275789,0.000576027972208027
781.818181818182,2.25897887940445,0.000574502291305299
781.998199819982,2.25917863764878,0.00057297765451567
782.178217821782,2.25937289966091,0.000571451150019148
782.358235823582,2.25956181701422,0.000569922259598737
782.538253825383,2.25974755901101,0.000568393751842321
782.718271827183,2.25993244134419,0.000566868633802619
782.898289828983,2.26011877970666,0.000565349912532351
783.078307830783,2.26030888973833,0.000563840594989059
783.258325832583,2.26050446961171,0.000562342579775227
783.438343834383,2.26070506628487,0.00056085390405933
783.618361836184,2.26090975852651,0.000559371764609077
783.798379837984,2.26111762510532,0.000557893358192175
783.978397839784,2.26132774479003,0.000556415881576337
784.158415841584,2.26153916217356,0.000554936732383148
784.338433843384,2.26175051149443,0.000553455719922634
784.518451845184,2.26196015590945,0.000551974246675506
784.698469846985,2.26216645376394,0.000550493743399818
784.878487848785,2.26236776340324,0.000549015640853626
785.058505850585,2.26256247034822,0.000547541366076521
785.238523852385,2.26275069293341,0.000546072109004808
785.418541854185,2.2629352958785,0.000544608683783118
785.598559855986,2.26311938736964,0.00054315187124223
785.778577857786,2.26330607559299,0.000541702452212926
785.958595859586,2.26349846873469,0.000540261207525985
786.138613861386,2.26369863017077,0.000538828428999312
786.318631863186,2.26390434508584,0.000537402406086309
786.498649864987,2.26411230379602,0.00053598091579818
786.678667866787,2.2643191966169,0.000534561735145894
786.858685868587,2.26452171386411,0.000533142641140419
787.038703870387,2.26471678797357,0.000531721593721491
787.218721872187,2.26490491955023,0.000530299248681519
787.398739873987,2.26508932828815,0.000528878316161711
787.578757875788,2.26527330224468,0.00052746155795369
787.758775877588,2.26546012947719,0.000526051735849076
787.938793879388,2.26565307783038,0.000524651592406252
788.118811881188,2.26585341168519,0.000523261963799867
788.298829882988,2.26605872212809,0.000521880190903568
788.478847884788,2.26626620708625,0.000520503240482677
788.658865886589,2.26647306448686,0.00051912807930251
788.838883888389,2.26667649225707,0.000517751674128383
789.018901890189,2.26687413001975,0.000516371690731425
789.198919891989,2.26706613636806,0.000514989781280962
789.378937893789,2.26725356151216,0.000513609008975461
789.55895589559,2.26743745669877,0.000512232438653734
789.73897389739,2.26761887317458,0.000510863135154589
789.91899189919,2.26779887981482,0.000509504000214601
790.09900990099,2.26797886968863,0.000508154936071553
790.27902790279,2.26816052046221,0.000506813211821523
790.45904590459,2.26834551946876,0.000505476007119759
790.639063906391,2.26853555404148,0.000504140501621512
790.819081908191,2.26873230813782,0.00050280387869678
790.999099909991,2.26893622444745,0.000501464687628733
791.179117911791,2.26914465825045,0.000500124875141142
791.359135913591,2.26935449289189,0.00049878690728346
791.539153915392,2.26956261171684,0.00049745325010514
791.719171917192,2.26976589807038,0.000496126369655637
791.899189918992,2.26996172732076,0.000494808308754352
792.079207920792,2.27015079336189,0.000493498255680848
792.259225922592,2.2703351615999,0.000492194218962987
792.439243924392,2.2705169017821,0.000490894203394427
792.619261926193,2.27069808365578,0.000489596213768826
792.799279927993,2.27088074040833,0.00048829829290193
792.979297929793,2.27106577234264,0.000486999661802018
793.159315931593,2.2712527560962,0.000485700918080858
793.339333933393,2.27144119330041,0.000484402737356055
793.519351935194,2.27163058558668,0.000483105795245217
793.699369936994,2.2718204345836,0.000481810767517221
793.879387938794,2.27201023888123,0.000480518494327507
794.059405940594,2.27219948823926,0.000479230293555836
794.239423942394,2.27238767082225,0.000477947569378187
794.419441944194,2.2725742747948,0.000476671725970541
794.599459945995,2.27275878832146,0.000475404167508879
794.779477947795,2.27294090278181,0.000474145975278558
794.959495949595,2.27312193919875,0.000472895641205932
795.139513951395,2.27330400217627,0.000471650412176424
795.319531953195,2.27348920130826,0.00047040752714694
795.499549954995,2.27367964618859,0.000469164225074391
795.679567956796,2.27387739471642,0.000467917801442478
795.859585958596,2.27408232442327,0.000466667935907512
796.039603960396,2.27429137753402,0.000465417517803709
796.219621962196,2.27450128939456,0.000464169662681798
796.399639963996,2.2747087953508,0.000462927486092511
796.579657965797,2.27491063089012,0.000461694103426991
796.759675967597,2.27510460251752,0.000460471421869367
796.939693969397,2.27529216569116,0.000459257232246895
797.119711971197,2.27547555228123,0.000458048449522198
797.299729972997,2.27565699415794,0.000456841988657897
797.479747974798,2.27583872319148,0.000455634764616614
797.659765976598,2.27602281227365,0.000454423984732676
797.839783978398,2.27620947697618,0.00045321027207399
798.019801980198,2.27639773021852,0.000451996461464932
798.199819981998,2.27658656467819,0.000450785424956189
798.379837983798,2.27677497303267,0.000449580034598439
798.559855985599,2.27696195993055,0.000448383130541196
798.739873987399,2.27714725261385,0.000447195627328892
798.919891989199,2.27733170084042,0.000446015448166583
799.099909990999,2.27751625122095,0.000444840258160825
799.279927992799,2.27770185036612,0.000443667722418176
799.459945994599,2.2778894448866,0.000442495506045193
799.6399639964,2.27807956626979,0.000441321743892186
799.8199819982,2.27827078203533,0.00044014679318915
800,2.27846107946829,0.000438971667745876
800.1800180018,2.27864844576782,0.000437797381469387
800.3600360036,2.27883086813307,0.000436624948266704
800.540054005401,2.27900651468995,0.000435455377917012
800.720072007201,2.27917614271458,0.000434289621128091
800.900090009001,2.27934244391382,0.000433128584473739
801.080108010801,2.2795081564791,0.000431973173467202
801.260126012601,2.27967601860189,0.000430824293621728
801.440144014401,2.27984875340437,0.000429682839414113
801.620162016202,2.2800276870308,0.000428548682199665
801.800180018002,2.28021163605062,0.000427419855366285
801.980198019802,2.28039915521428,0.000426294200550375
802.160216021602,2.28058879927226,0.000425169559388337
802.340234023402,2.28077912297501,0.000424043773516574
802.520252025202,2.28096884837459,0.000422915230552616
802.700270027003,2.2811576299406,0.000421785361016631
802.880288028803,2.28134544505585,0.000420656649241431
803.060306030603,2.28153227141711,0.000419531580584345
803.240324032403,2.28171808672113,0.000418412640402708
803.420342034203,2.28190289050356,0.000417302170801037
803.600360036004,2.2820870712993,0.000416199962235049
803.780378037804,2.2822713524976,0.000415103608675861
803.960396039604,2.28245646842135,0.000414010632375217
804.140414041404,2.28264315339345,0.00041291855558486
804.320432043204,2.28283213942438,0.000411824904434406
804.500450045005,2.28302340302484,0.00041072847201237
804.680468046805,2.28321508123341,0.000409631136167377
804.860486048605,2.28340503646083,0.000408535235293785
805.040504050405,2.28359113111784,0.000407443107785955
805.220522052205,2.28377122761516,0.000406357092038246
805.400540054005,2.28394369611832,0.000405279094100292
805.580558055806,2.28411025154831,0.000404208172018198
805.760576057606,2.28427396201353,0.000403142231621566
805.940594059406,2.28443789943471,0.000402079175493873
806.120612061206,2.28460513573256,0.000401016906218593
806.300630063006,2.28477867190718,0.000399953385734032
806.480648064806,2.28495939687126,0.000398888343624812
806.660666066607,2.28514577970987,0.000397823534675554
806.840684068407,2.28533615668222,0.000396760824835382
807.020702070207,2.28552886404751,0.000395702080053422
807.200720072007,2.28572223819889,0.000394649165419525
807.380738073807,2.28591473679101,0.000393603168110484
807.560756075608,2.28610516226115,0.000392562963464239
807.740774077408,2.28629237791313,0.000391527036349484
807.920792079208,2.28647524705076,0.000390493871634916
808.100810081008,2.28665263297787,0.000389461954189226
808.280828082808,2.2868236719121,0.000388429898117444
808.460846084608,2.28699006907072,0.000387397534055534
808.640864086409,2.28715493925922,0.000386365360139624
808.820882088209,2.28732141178919,0.000385333881375104
809.000900090009,2.28749261597226,0.000384303602767363
809.180918091809,2.28767160956615,0.000383275034483366
809.360936093609,2.28785856660205,0.000382248894709221
809.54095409541,2.28804985490558,0.000381226176193691
809.72097209721,2.2882415817859,0.000380207890478032
809.90099009901,2.2884298545522,0.000379195049103496
810.08100810081,2.28861078081978,0.000378188663497502
810.26102610261,2.28878206661019,0.000377189150674051
810.44104410441,2.28894674370347,0.000376194947110393
810.621062106211,2.2891089517222,0.000375204077300625
810.801080108011,2.28927283028895,0.000374214565738843
810.981098109811,2.28944251902629,0.000373224436919141
811.161116111611,2.2896217324668,0.000372231928994367
811.341134113411,2.28980935186647,0.000371237709419213
811.521152115212,2.29000119094815,0.000370243987452083
811.701170117012,2.29019301453987,0.000369252996926894
811.881188118812,2.29038058746969,0.000368266971677565
812.061206120612,2.29055972925756,0.000367288116213569
812.241224122412,2.29072938877381,0.000366316957164371
812.421242124212,2.29089327985349,0.0003653514663036
812.601260126013,2.29105551638526,0.000364389400906077
812.781278127813,2.29122021225777,0.000363428518246624
812.961296129613,2.29139148135967,0.000362466575600065
813.141314131413,2.29157230247979,0.000361501970803995
813.321332133213,2.29176040423328,0.000360536064489015
813.501350135013,2.29195199835695,0.000359571073294839
813.681368136814,2.29214329643875,0.000358609213945188
813.861386138614,2.29233051006665,0.000357652703163785
814.041404140414,2.29251009431005,0.000356703590012868
814.221422142214,2.29268188873718,0.000355761592986755
814.401440144014,2.29284821202738,0.000354824723462347
814.581458145815,2.29301143974496,0.000353890953645522
814.761476147615,2.29317394745424,0.000352958255742162
814.941494149415,2.29333810352882,0.000352024608321069
815.121512151215,2.29350521114002,0.000351088932529083
815.301530153015,2.2936743904121,0.000350152081251517
815.481548154816,2.29384449393193,0.000349215144112628
815.661566156616,2.29401437428637,0.000348279210736674
815.841584158416,2.2941828840623,0.000347345370747914
816.021602160216,2.29434923335008,0.000346414648463537
816.201620162016,2.29451457952346,0.00034548771248012
816.381638163816,2.29468073973026,0.000344565110869794
816.561656165617,2.29484953164739,0.000343647391608047
816.741674167417,2.29502277295173,0.000342735102670364
816.921692169217,2.29520214971783,0.000341828724377586
817.101710171017,2.29538707668104,0.000340927569391717
817.281728172817,2.29557505138893,0.000340029964779457
817.461746174617,2.29576351125562,0.00033913420669387
817.641764176418,2.29594989369525,0.000338238591288018
817.821782178218,2.29613163982015,0.000337341418123595
818.001800180018,2.29630727046366,0.000336441981935584
818.181818181818,2.29647787999976,0.000335541949478075
818.361836183618,2.29664493803607,0.000334643333356113
818.541854185419,2.29680991418023,0.000333748146174746
818.721872187219,2.29697427803987,0.000332858400539019
818.901890189019,2.29713933966415,0.000331975703301349
819.081908190819,2.29730538244947,0.000331099050566126
819.261926192619,2.29747228323142,0.000330226404565279
819.441944194419,2.29763991783226,0.000329355724953943
819.62196219622,2.29780816207425,0.000328484971387251
819.80198019802,2.29797689007829,0.000327612167395375
819.98199819982,2.2981459272361,0.000326737165975432
820.16201620162,2.298315044194,0.000325861875460447
820.34203420342,2.29848400868861,0.00032498831342428
820.522052205221,2.29865258845652,0.000324118497440791
820.702070207021,2.29882055140466,0.000323254443902958
820.882088208821,2.29898779549299,0.000322397267339254
821.062106210621,2.29915458049442,0.000321545573254446
821.242124212421,2.29932122859947,0.000320697534312932
821.422142214221,2.29948806199865,0.000319851323179112
821.602160216022,2.29965540288248,0.000319005112517382
821.782178217822,2.2998235298086,0.000318157304483982
821.962196219622,2.29999232093348,0.00031730840718914
822.142214221422,2.30016143916372,0.00031646006087354
822.322232223222,2.30033054533718,0.000315613916658524
822.502250225023,2.30049930029172,0.000314771625665433
822.682268226823,2.30066737173489,0.000313934805335736
822.862286228623,2.30083469215987,0.000313103774953397
823.042304230423,2.30100153671601,0.000312277173870772
823.222322232223,2.30116820332169,0.00031145352981112
823.402340234023,2.30133498989528,0.000310631370497704
823.582358235824,2.30150219435502,0.000309809223654594
823.762376237624,2.30167003978301,0.00030898599083908
823.942394239424,2.30183846145071,0.00030816201132615
824.122412241224,2.30200732545007,0.00030733796996725
824.302430243024,2.30217649787306,0.000306514551613824
824.482448244824,2.30234584481161,0.000305692441117318
824.662466246625,2.30251523248776,0.000304872317315459
824.842484248425,2.302684528563,0.000304054792485413
825.022502250225,2.30285360159427,0.000303240437500548
825.202520252025,2.303022320152,0.000302429822610112
825.382538253825,2.30319055280662,0.000301623518063351
825.562556255626,2.30335817108005,0.000300822081523737
825.742574257426,2.30352520678095,0.000300025387157052
825.922592259226,2.30369193095453,0.000299232288972204
826.102610261026,2.30385863418566,0.0002984415576566
826.282628262826,2.30402560705926,0.000297651963897647
826.462646264626,2.3041931401602,0.000296862278382754
826.642664266427,2.30436143546562,0.000296071647248911
826.822682268227,2.30453029426501,0.000295280914430447
827.002700270027,2.3046994046413,0.000294491403541506
827.182718271827,2.30486845467058,0.000293704438225239
827.362736273627,2.30503713242894,0.000292921342124795
827.542754275428,2.30520514785784,0.000292143326992791
827.722772277228,2.3053725062158,0.000291370093370837
827.902790279028,2.3055394248331,0.000290600256576504
828.082808280828,2.30570612568199,0.000289832408173343
828.262826282628,2.30587283073471,0.000289065139724907
828.442844284428,2.30603976179414,0.000288297049091441
828.622862286229,2.30620711750584,0.000287527595170255
828.802880288029,2.3063750500298,0.000286757965286553
828.982898289829,2.3065437059681,0.00028598955342077
829.162916291629,2.30671323192279,0.000285223753553342
829.342934293429,2.30688377449595,0.000284461959664703
829.52295229523,2.30705527427567,0.000283705243660843
829.70297029703,2.30722657509435,0.000282952962821468
829.88298829883,2.30739615725625,0.000282203906100122
830.06300630063,2.30756250082898,0.000281456862080401
830.24302430243,2.30772408588013,0.000280710619345896
830.42304230423,2.30787949166263,0.000279964008508755
830.603060306031,2.30802940784598,0.00027921675444426
830.783078307831,2.3081765437517,0.000278469437830457
830.963096309631,2.30832368972273,0.00027772267367722
831.143114311431,2.308473636102,0.000276977076994416
831.323132313231,2.30862916814543,0.000276233262587908
831.503150315031,2.30879173700315,0.000275491791760573
831.683168316832,2.30895968067075,0.000274753100965327
831.863186318632,2.30913089389793,0.000274017608879156
832.043204320432,2.30930327143443,0.000273285734179041
832.223222322232,2.30947470802994,0.000272557895541967
832.403240324032,2.30964344849338,0.000271834354472943
832.583258325833,2.30980993791771,0.000271114384578384
832.763276327633,2.30997547421806,0.000270396876558752
832.943294329433,2.31014135717746,0.000269680720275872
833.123312331233,2.3103088865789,0.000268964805591567
833.303330333033,2.31047930058697,0.000268248062517963
833.483348334834,2.31065213895949,0.000267530527741864
833.663366336634,2.31082507038193,0.000266813457132899
833.843384338434,2.31099566728677,0.000266098169278768
834.023402340234,2.31116150210645,0.000265385982767172
834.203420342034,2.31132014953384,0.00026467821517494
834.383438343834,2.31147065672893,0.000263975525578039
834.563456345635,2.31161607933623,0.000263276780421257
834.743474347435,2.31176014871219,0.000262580543964783
834.923492349235,2.31190659621325,0.000261885380468807
835.103510351035,2.31205915319586,0.000261189854193521
835.283528352835,2.31222101647612,0.00026049272446822
835.463546354635,2.31239060008825,0.000259794495996473
835.643564356436,2.31256379909668,0.000259096592726183
835.823582358236,2.31273648600635,0.000258400446837847
836.003600360036,2.31290453332222,0.000257707490511964
836.183618361836,2.31306390820925,0.00025701912529782
836.363636363636,2.31321407036662,0.000256335622589212
836.543654365437,2.31335891090172,0.000255655819812484
836.723672367237,2.31350260669984,0.000254978461918588
836.903690369037,2.31364933464628,0.00025430229385848
837.083708370837,2.31380327161408,0.00025362606058649
837.263726372637,2.31396710447062,0.000252948917861145
837.443744374437,2.31413791706783,0.000252271566228545
837.623762376238,2.31431147646982,0.000251595069281716
837.803780378038,2.31448354974066,0.000250920490613684
837.983798379838,2.31464990394445,0.000250248893817473
838.163816381638,2.3148067606224,0.000249581239511692
838.343834383438,2.31495523906355,0.000248917378594143
838.523852385239,2.31509944446046,0.00024825648542325
838.703870387039,2.31524352450911,0.000247597724727104
838.883888388839,2.3153916269055,0.000246940261233792
839.063906390639,2.31554786284104,0.000246283264341973
